t_s,state,copter_n,copter_e,copter_d,rover_n,rover_e,in_fov,occluded,bbox_cx,bbox_cy,px_err,vx_cmd,vy_cmd,loop_ms,dist_n,dist_e,d_true_px,d_dist_px,carry_score
46.3,CARRY,68.74,-0.04,-9.58,69.97,-0.01,1,0,331.0,170.0,70.9,1.4,0.22,47.9,,,,,7.781
46.35,CARRY,68.88,-0.04,-9.58,70.04,-0.01,1,0,330.0,173.5,67.2,1.33,0.2,47.6,,,,,7.812
46.4,CARRY,68.88,-0.04,-9.58,70.12,-0.01,1,0,331.0,169.5,71.4,1.41,0.22,48.2,,,,,7.969
46.45,CARRY,69.02,-0.03,-9.58,70.2,-0.01,1,0,330.0,173.5,67.2,1.33,0.2,49.3,,,,,7.844
46.5,CARRY,69.02,-0.03,-9.58,70.27,-0.01,1,0,331.0,169.0,71.8,1.42,0.22,49.6,,,,,8.062
46.55,CARRY,69.16,-0.03,-9.58,70.35,-0.01,1,0,330.0,172.5,68.2,1.35,0.2,48.3,,,,,7.969
46.6,CARRY,69.16,-0.03,-9.58,70.42,-0.01,1,0,331.0,168.5,72.3,1.43,0.22,51.4,,,,,8.188
46.66,CARRY,69.3,-0.03,-9.58,70.5,-0.01,1,0,329.5,172.0,68.7,1.36,0.19,50.5,,,,,8.062
46.71,CARRY,69.3,-0.03,-9.58,70.58,-0.01,1,0,331.0,167.5,73.3,1.45,0.22,49.6,,,,,8.25
46.76,CARRY,69.44,-0.03,-9.58,70.65,-0.01,1,0,329.5,171.5,69.2,1.37,0.19,50.9,,,,,8.375
46.81,CARRY,69.44,-0.03,-9.58,70.73,-0.01,1,0,331.0,166.5,74.3,1.47,0.22,50.0,,,,,8.625
46.86,CARRY,69.58,-0.03,-9.58,70.81,-0.01,1,0,330.0,170.5,70.2,1.39,0.2,49.0,,,,,8.812
46.91,CARRY,69.58,-0.03,-9.58,70.88,-0.01,1,0,331.0,166.5,74.3,1.47,0.22,52.9,,,,,8.938
46.97,CARRY,69.73,-0.03,-9.58,70.96,-0.01,1,0,330.5,169.5,71.3,1.41,0.21,49.0,,,,,8.875
47.02,CARRY,69.73,-0.03,-9.58,71.04,-0.01,1,0,331.0,165.5,75.3,1.49,0.22,51.8,,,,,9.0
47.07,CARRY,69.87,-0.03,-9.58,71.12,-0.01,1,0,330.5,168.5,72.3,1.43,0.21,48.6,,,,,8.938
47.12,CARRY,69.87,-0.03,-9.58,71.19,-0.01,1,0,331.0,164.5,76.3,1.51,0.22,48.3,,,,,8.938
47.17,CARRY,70.01,-0.02,-9.58,71.27,-0.01,1,0,330.5,168.5,72.3,1.43,0.21,49.8,,,,,8.938
47.22,CARRY,70.01,-0.02,-9.58,71.35,-0.01,1,0,331.0,164.0,76.8,1.52,0.22,51.4,,,,,9.0
47.27,CARRY,70.15,-0.02,-9.58,71.42,-0.01,1,0,330.5,167.5,73.3,1.45,0.21,50.6,,,,,8.875
47.32,CARRY,70.15,-0.02,-9.58,71.5,-0.01,1,0,331.0,163.5,77.3,1.53,0.22,48.8,,,,,8.875
47.37,CARRY,70.3,-0.02,-9.58,71.58,-0.01,1,0,330.5,167.5,73.3,1.45,0.21,50.5,,,,,8.938
47.43,CARRY,70.3,-0.02,-9.58,71.65,-0.01,1,0,331.0,162.5,78.3,1.55,0.22,53.2,,,,,8.938
47.48,CARRY,70.44,-0.02,-9.58,71.74,-0.01,1,0,330.5,166.5,74.2,1.47,0.21,50.2,,,,,8.938
47.53,CARRY,70.44,-0.02,-9.58,71.81,-0.01,1,0,331.0,161.0,79.8,1.58,0.22,49.2,,,,,9.0
47.58,CARRY,70.59,-0.02,-9.58,71.89,-0.01,1,0,330.5,166.0,74.7,1.48,0.21,49.9,,,,,9.0
47.63,CARRY,70.59,-0.02,-9.58,71.96,-0.01,1,0,331.0,161.0,79.8,1.58,0.22,55.5,,,,,9.0
47.69,CARRY,70.74,-0.02,-9.58,72.05,-0.01,1,0,330.5,165.0,75.7,1.5,0.21,57.0,,,,,8.875
47.75,CARRY,70.88,-0.02,-9.58,72.14,-0.01,1,0,330.0,168.0,72.7,1.44,0.2,58.1,,,,,8.875
47.81,CARRY,70.88,-0.02,-9.58,72.23,-0.01,1,0,330.5,163.0,77.7,1.54,0.21,55.9,,,,,8.75
47.86,CARRY,71.03,-0.02,-9.58,72.31,-0.01,1,0,330.0,167.0,73.7,1.46,0.2,59.8,,,,,8.688
47.93,CARRY,71.03,-0.02,-9.58,72.4,-0.01,1,0,330.5,162.0,78.7,1.56,0.21,56.6,,,,,8.625
47.98,CARRY,71.18,-0.01,-9.58,72.49,-0.01,1,0,330.0,165.0,75.7,1.5,0.2,57.1,,,,,8.688
48.04,CARRY,71.18,-0.01,-9.58,72.58,-0.01,1,0,331.0,160.5,80.3,1.59,0.22,57.0,,,,,8.75
48.1,CARRY,71.33,-0.01,-9.58,72.66,-0.01,1,0,329.5,164.0,76.6,1.52,0.19,53.5,,,,,8.625
48.16,CARRY,71.48,-0.01,-9.58,72.75,-0.01,1,0,329.5,167.5,73.1,1.45,0.19,56.9,,,,,8.562
48.21,CARRY,71.48,-0.01,-9.58,72.83,-0.01,1,0,330.0,162.5,78.1,1.55,0.2,56.8,,,,,8.625
48.27,CARRY,71.63,-0.01,-9.58,72.92,-0.01,1,0,329.5,166.0,74.6,1.48,0.19,60.4,,,,,8.625
48.33,CARRY,71.63,-0.01,-9.58,73.01,-0.01,1,0,330.5,161.0,79.7,1.58,0.21,54.3,,,,,8.562
48.39,CARRY,71.79,-0.01,-9.58,73.1,-0.01,1,0,329.5,165.0,75.6,1.5,0.19,51.1,,,,,8.5
48.44,CARRY,71.79,-0.01,-9.58,73.18,-0.01,1,0,330.5,160.5,80.2,1.59,0.21,51.6,,,,,8.562
48.49,CARRY,71.94,-0.01,-9.58,73.25,-0.01,1,0,329.5,164.0,76.6,1.52,0.19,50.3,,,,,8.375
48.54,CARRY,71.94,-0.01,-9.58,73.33,-0.01,1,0,330.5,160.5,80.2,1.59,0.21,50.6,,,,,8.562
48.6,CARRY,72.09,-0.01,-9.58,73.41,-0.01,1,0,329.5,164.0,76.6,1.52,0.19,52.5,,,,,8.438
48.65,CARRY,72.24,-0.01,-9.58,73.49,-0.01,1,0,329.0,168.0,72.6,1.44,0.18,48.4,,,,,8.562
48.7,CARRY,72.24,-0.01,-9.58,73.56,-0.01,1,0,329.5,164.0,76.6,1.52,0.19,51.0,,,,,8.562
48.75,CARRY,72.39,-0.01,-9.58,73.64,-0.01,1,0,329.0,168.0,72.6,1.44,0.18,49.9,,,,,8.562
48.8,CARRY,72.39,-0.01,-9.58,73.72,-0.01,1,0,329.0,164.0,76.5,1.52,0.18,52.5,,,,,8.5
48.86,CARRY,72.54,-0.0,-9.58,73.8,-0.01,1,0,329.0,168.0,72.6,1.44,0.18,50.8,,,,,8.562
48.91,CARRY,72.54,-0.0,-9.58,73.88,-0.01,1,0,329.5,163.5,77.1,1.53,0.19,50.0,,,,,8.562
48.96,CARRY,72.7,-0.0,-9.58,73.95,-0.01,1,0,329.0,168.0,72.6,1.44,0.18,51.6,,,,,8.5
49.01,CARRY,72.7,-0.0,-9.58,74.03,-0.01,1,0,329.5,163.0,77.6,1.54,0.19,50.8,,,,,8.562
49.06,CARRY,72.85,-0.0,-9.58,74.11,-0.01,1,0,329.0,168.0,72.6,1.44,0.18,51.8,,,,,8.625
49.12,CARRY,72.85,-0.0,-9.58,74.19,-0.01,1,0,329.5,163.0,77.6,1.54,0.19,50.9,,,,,8.688
49.17,CARRY,73.0,-0.0,-9.58,74.27,-0.01,1,0,329.0,167.0,73.6,1.46,0.18,50.6,,,,,8.75
49.22,CARRY,73.0,-0.0,-9.58,74.34,-0.01,1,0,330.0,163.0,77.6,1.54,0.2,52.3,,,,,8.75
49.27,CARRY,73.15,-0.0,-9.58,74.42,-0.01,1,0,329.0,167.0,73.6,1.46,0.18,51.9,,,,,8.812
49.33,CARRY,73.15,-0.0,-9.58,74.5,-0.01,1,0,330.0,162.5,78.1,1.55,0.2,53.6,,,,,8.75
49.38,CARRY,73.3,-0.01,-9.58,74.59,-0.01,1,0,329.5,166.5,74.1,1.47,0.19,51.1,,,,,8.875
49.43,CARRY,73.3,-0.01,-9.58,74.66,-0.01,1,0,330.0,162.5,78.1,1.55,0.2,51.7,,,,,8.875
49.49,CARRY,73.45,-0.01,-9.58,74.74,-0.01,1,0,329.5,166.5,74.1,1.47,0.19,50.9,,,,,8.875
49.54,CARRY,73.45,-0.01,-9.58,74.82,-0.01,1,0,330.0,161.0,79.6,1.58,0.2,50.4,,,,,8.875
49.59,CARRY,73.6,-0.01,-9.58,74.9,-0.01,1,0,329.5,166.0,74.6,1.48,0.19,51.7,,,,,8.875
49.64,CARRY,73.6,-0.01,-9.58,74.98,-0.01,1,0,330.0,161.5,79.1,1.57,0.2,50.8,,,,,8.938
49.69,CARRY,73.75,-0.01,-9.58,75.06,-0.01,1,0,329.5,165.0,75.6,1.5,0.19,52.7,,,,,8.812
49.75,CARRY,73.91,-0.01,-9.58,75.14,-0.01,1,0,329.0,169.0,71.6,1.42,0.18,52.2,,,,,8.812
49.8,CARRY,73.91,-0.01,-9.58,75.22,-0.01,1,0,329.5,165.0,75.6,1.5,0.19,49.5,,,,,8.875
49.85,CARRY,74.06,-0.01,-9.58,75.29,-0.01,1,0,329.0,169.0,71.6,1.42,0.18,49.3,,,,,8.875
49.9,CARRY,74.06,-0.01,-9.58,75.37,-0.01,1,0,329.5,165.0,75.6,1.5,0.19,47.9,,,,,8.875
49.95,CARRY,74.21,-0.01,-9.58,75.44,-0.01,1,0,329.0,169.0,71.6,1.42,0.18,48.4,,,,,8.875
50.0,CARRY,74.21,-0.01,-9.58,75.52,-0.01,1,0,330.0,165.0,75.7,1.5,0.2,47.5,,,,,8.875
50.05,CARRY,74.36,-0.01,-9.58,75.59,-0.01,1,0,329.0,169.0,71.6,1.42,0.18,49.6,,,,,8.812
50.1,CARRY,74.36,-0.01,-9.58,75.67,-0.01,1,0,330.0,165.0,75.7,1.5,0.2,49.6,,,,,8.875
50.15,CARRY,74.51,-0.01,-9.58,75.74,-0.01,1,0,329.0,169.0,71.6,1.42,0.18,51.7,,,,,8.812
50.21,CARRY,74.51,-0.01,-9.58,75.82,-0.01,1,0,330.0,164.5,76.2,1.51,0.2,53.4,,,,,8.938
50.26,CARRY,74.66,-0.01,-9.58,75.91,-0.01,1,0,329.5,168.5,72.1,1.43,0.19,50.5,,,,,8.75
50.31,CARRY,74.66,-0.01,-9.58,75.98,-0.01,1,0,330.0,164.0,76.7,1.52,0.2,51.4,,,,,8.875
50.36,CARRY,74.81,-0.01,-9.58,76.06,-0.01,1,0,329.5,168.0,72.6,1.44,0.19,49.2,,,,,8.75
50.42,CARRY,74.81,-0.01,-9.58,76.14,-0.01,1,0,329.5,164.0,76.6,1.52,0.19,51.9,,,,,8.688
50.47,CARRY,74.96,-0.01,-9.58,76.22,-0.01,1,0,329.5,168.0,72.6,1.44,0.19,48.2,,,,,8.688
50.52,CARRY,74.96,-0.01,-9.58,76.29,-0.01,1,0,329.5,163.5,77.1,1.53,0.19,50.9,,,,,8.688
50.57,CARRY,75.11,-0.01,-9.58,76.37,-0.01,1,0,329.5,167.5,73.1,1.45,0.19,48.8,,,,,8.562
50.62,CARRY,75.11,-0.01,-9.58,76.44,-0.01,1,0,329.5,163.0,77.6,1.54,0.19,50.5,,,,,8.625
50.67,CARRY,75.25,-0.01,-9.58,76.52,-0.01,1,0,329.5,167.0,73.6,1.46,0.19,50.0,,,,,8.562
50.72,CARRY,75.25,-0.01,-9.58,76.6,-0.01,1,0,330.0,163.0,77.6,1.54,0.2,51.0,,,,,8.562
50.77,CARRY,75.4,-0.01,-9.58,76.68,-0.01,1,0,330.0,167.0,73.7,1.46,0.2,57.4,,,,,8.562
50.83,CARRY,75.4,-0.01,-9.58,76.76,-0.01,1,0,330.5,162.5,78.2,1.55,0.21,55.3,,,,,8.5
50.89,CARRY,75.55,-0.01,-9.58,76.85,-0.01,1,0,330.0,166.0,74.7,1.48,0.2,55.5,,,,,8.562
50.95,CARRY,75.7,-0.01,-9.58,76.93,-0.01,1,0,329.5,169.0,71.6,1.42,0.19,57.3,,,,,8.375
51.01,CARRY,75.7,-0.01,-9.58,77.02,-0.01,1,0,330.0,164.5,76.2,1.51,0.2,53.7,,,,,8.375
51.06,CARRY,75.85,-0.02,-9.58,77.1,-0.01,1,0,330.0,168.0,72.7,1.44,0.2,56.6,,,,,8.25
51.12,CARRY,75.85,-0.02,-9.58,77.19,-0.01,1,0,330.5,163.0,77.7,1.54,0.21,56.1,,,,,8.312
51.17,CARRY,76.0,-0.02,-9.58,77.28,-0.01,1,0,330.0,167.0,73.7,1.46,0.2,57.6,,,,,8.438
51.23,CARRY,76.0,-0.02,-9.58,77.36,-0.01,1,0,330.5,162.5,78.2,1.55,0.21,54.4,,,,,8.438
51.29,CARRY,76.15,-0.02,-9.58,77.45,-0.01,1,0,330.0,166.5,74.2,1.47,0.2,56.3,,,,,8.312
51.35,CARRY,76.3,-0.02,-9.58,77.53,-0.01,1,0,329.5,169.5,71.1,1.41,0.19,54.2,,,,,8.062
51.4,CARRY,76.3,-0.02,-9.58,77.62,-0.01,1,0,330.5,165.0,75.7,1.5,0.21,56.0,,,,,8.25
51.46,CARRY,76.45,-0.02,-9.58,77.7,-0.01,1,0,330.0,168.0,72.7,1.44,0.2,54.6,,,,,8.188
51.51,CARRY,76.45,-0.02,-9.58,77.79,-0.01,1,0,330.5,164.0,76.7,1.52,0.21,56.1,,,,,8.188
51.57,CARRY,76.6,-0.02,-9.58,77.87,-0.01,1,0,330.0,167.5,73.2,1.45,0.2,54.0,,,,,8.25
51.63,CARRY,76.6,-0.02,-9.58,77.95,-0.01,1,0,331.0,163.0,77.8,1.54,0.22,56.1,,,,,8.25
51.68,CARRY,76.75,-0.02,-9.58,78.04,-0.01,1,0,330.5,166.5,74.2,1.47,0.21,54.2,,,,,8.312
51.74,CARRY,76.75,-0.02,-9.58,78.12,-0.01,1,0,331.0,161.5,79.3,1.57,0.22,55.9,,,,,8.438
51.8,CARRY,76.9,-0.02,-9.58,78.21,-0.01,1,0,330.5,165.5,75.2,1.49,0.21,54.2,,,,,8.5
51.85,CARRY,77.05,-0.02,-9.58,78.29,-0.01,1,0,330.0,169.0,71.7,1.42,0.2,55.7,,,,,8.5
51.91,CARRY,77.05,-0.02,-9.58,78.38,-0.01,1,0,330.5,164.5,76.2,1.51,0.21,54.4,,,,,8.562
51.96,CARRY,77.2,-0.02,-9.58,78.46,-0.01,1,0,330.0,168.5,72.2,1.43,0.2,55.2,,,,,8.562
52.02,CARRY,77.2,-0.02,-9.58,78.55,-0.01,1,0,331.0,163.5,77.3,1.53,0.22,55.6,,,,,8.625
52.08,CARRY,77.35,-0.02,-9.58,78.63,-0.01,1,0,330.5,167.5,73.3,1.45,0.21,55.4,,,,,8.562
52.13,CARRY,77.35,-0.02,-9.58,78.72,-0.01,1,0,331.0,162.5,78.3,1.55,0.22,54.4,,,,,8.562
52.19,CARRY,77.5,-0.02,-9.58,78.8,-0.01,1,0,330.5,166.5,74.2,1.47,0.21,56.7,,,,,8.5
52.25,CARRY,77.65,-0.02,-9.58,78.89,-0.01,1,0,330.0,169.0,71.7,1.42,0.2,52.2,,,,,8.375
52.3,CARRY,77.65,-0.02,-9.58,78.97,-0.01,1,0,330.5,165.5,75.2,1.49,0.21,49.4,,,,,8.375
52.35,CARRY,77.8,-0.02,-9.58,79.04,-0.01,1,0,330.0,169.0,71.7,1.42,0.2,52.8,,,,,8.375
52.41,CARRY,77.8,-0.02,-9.58,79.12,-0.01,1,0,330.5,164.5,76.2,1.51,0.21,55.2,,,,,8.375
52.46,CARRY,77.95,-0.02,-9.58,79.21,-0.01,1,0,330.0,168.5,72.2,1.43,0.2,51.0,,,,,8.625
52.51,CARRY,77.95,-0.02,-9.58,79.28,-0.01,1,0,330.5,164.0,76.7,1.52,0.21,51.6,,,,,8.562
52.57,CARRY,78.1,-0.02,-9.58,79.36,-0.01,1,0,330.0,168.5,72.2,1.43,0.2,50.7,,,,,8.812
52.62,CARRY,78.1,-0.02,-9.58,79.44,-0.01,1,0,330.5,163.5,77.2,1.53,0.21,50.7,,,,,8.812
52.67,CARRY,78.25,-0.02,-9.58,79.52,-0.01,1,0,330.0,167.5,73.2,1.45,0.2,53.0,,,,,8.812
52.72,CARRY,78.25,-0.02,-9.58,79.6,-0.01,1,0,330.5,163.0,77.7,1.54,0.21,51.3,,,,,8.75
52.78,CARRY,78.4,-0.02,-9.58,79.68,-0.01,1,0,330.0,167.0,73.7,1.46,0.2,53.4,,,,,8.75
52.83,CARRY,78.4,-0.02,-9.58,79.76,-0.01,1,0,331.0,162.5,78.3,1.55,0.22,49.8,,,,,8.688
52.88,CARRY,78.55,-0.02,-9.58,79.84,-0.01,1,0,330.0,166.5,74.2,1.47,0.2,50.1,,,,,8.75
52.93,CARRY,78.55,-0.02,-9.58,79.91,-0.01,1,0,331.0,162.5,78.3,1.55,0.22,49.9,,,,,8.625
52.98,CARRY,78.7,-0.02,-9.58,79.99,-0.01,1,0,330.0,166.5,74.2,1.47,0.2,50.5,,,,,8.75
53.04,CARRY,78.7,-0.02,-9.58,80.07,-0.01,1,0,331.0,161.0,79.8,1.58,0.22,56.1,,,,,8.688
53.09,CARRY,78.84,-0.02,-9.58,80.15,-0.01,1,0,330.0,165.0,75.7,1.5,0.2,56.0,,,,,8.75
53.15,CARRY,79.0,-0.02,-9.58,80.24,-0.01,1,0,329.5,169.0,71.6,1.42,0.19,55.5,,,,,8.562
53.21,CARRY,79.0,-0.02,-9.58,80.32,-0.01,1,0,330.5,164.5,76.2,1.51,0.21,54.0,,,,,8.562
53.26,CARRY,79.15,-0.02,-9.58,80.41,-0.01,1,0,329.5,168.0,72.6,1.44,0.19,55.7,,,,,8.625
53.32,CARRY,79.15,-0.02,-9.58,80.49,-0.01,1,0,330.5,163.0,77.7,1.54,0.21,54.8,,,,,8.562
53.37,CARRY,79.3,-0.02,-9.58,80.58,-0.01,1,0,330.0,167.0,73.7,1.46,0.2,54.9,,,,,8.562
53.43,CARRY,79.3,-0.02,-9.58,80.66,-0.01,1,0,330.5,162.5,78.2,1.55,0.21,54.8,,,,,8.5
53.49,CARRY,79.45,-0.01,-9.58,80.74,-0.01,1,0,330.0,166.0,74.7,1.48,0.2,54.8,,,,,8.5
53.54,CARRY,79.59,-0.01,-9.58,80.83,-0.01,1,0,329.5,169.0,71.6,1.42,0.19,55.2,,,,,8.5
53.6,CARRY,79.59,-0.01,-9.58,80.91,-0.01,1,0,330.0,164.5,76.2,1.51,0.2,55.6,,,,,8.562
53.66,CARRY,79.74,-0.01,-9.58,81.0,-0.01,1,0,329.5,168.0,72.6,1.44,0.19,55.5,,,,,8.562
53.71,CARRY,79.74,-0.01,-9.58,81.08,-0.01,1,0,330.5,163.0,77.7,1.54,0.21,55.0,,,,,8.562
53.77,CARRY,79.89,-0.01,-9.58,81.17,-0.01,1,0,330.0,167.0,73.7,1.46,0.2,56.0,,,,,8.5
53.83,CARRY,79.89,-0.01,-9.58,81.25,-0.01,1,0,330.5,162.5,78.2,1.55,0.21,55.3,,,,,8.5
53.88,CARRY,80.04,-0.01,-9.58,81.34,-0.01,1,0,330.0,166.5,74.2,1.47,0.2,54.9,,,,,8.625
53.94,CARRY,80.04,-0.01,-9.58,81.42,-0.01,1,0,330.5,161.0,79.7,1.58,0.21,55.1,,,,,8.688
53.99,CARRY,80.19,-0.01,-9.58,81.51,-0.01,1,0,329.5,165.0,75.6,1.5,0.19,55.8,,,,,8.562
54.05,CARRY,80.34,-0.01,-9.58,81.59,-0.01,1,0,329.5,168.0,72.6,1.44,0.19,55.4,,,,,8.625
54.11,CARRY,80.34,-0.01,-9.58,81.68,-0.01,1,0,329.5,164.0,76.6,1.52,0.19,54.9,,,,,8.688
54.16,CARRY,80.49,-0.01,-9.58,81.76,-0.01,1,0,329.5,167.0,73.6,1.46,0.19,55.3,,,,,8.75
54.22,CARRY,80.49,-0.01,-9.58,81.84,-0.01,1,0,330.0,162.5,78.1,1.55,0.2,54.1,,,,,8.75
54.28,CARRY,80.64,-0.01,-9.58,81.93,-0.01,1,0,329.5,166.5,74.1,1.47,0.19,56.2,,,,,8.688
54.33,CARRY,80.64,-0.01,-9.58,82.01,-0.01,1,0,330.5,161.0,79.7,1.58,0.21,56.6,,,,,8.688
54.39,CARRY,80.79,-0.01,-9.58,82.1,-0.01,1,0,330.0,165.5,75.2,1.49,0.2,56.8,,,,,8.688
54.45,CARRY,80.94,-0.01,-9.58,82.19,-0.01,1,0,329.0,168.5,72.1,1.43,0.18,57.4,,,,,8.812
54.51,CARRY,80.94,-0.01,-9.58,82.27,-0.01,1,0,329.5,164.0,76.6,1.52,0.19,53.6,,,,,8.812
54.56,CARRY,81.09,-0.01,-9.58,82.36,-0.01,1,0,329.5,167.0,73.6,1.46,0.19,53.8,,,,,8.812
54.62,CARRY,81.09,-0.01,-9.58,82.44,-0.01,1,0,330.0,163.5,77.2,1.53,0.2,52.0,,,,,8.875
54.67,CARRY,81.24,-0.01,-9.58,82.52,-0.01,1,0,329.5,167.0,73.6,1.46,0.19,52.6,,,,,8.875
54.72,CARRY,81.24,-0.01,-9.58,82.6,-0.01,1,0,330.0,162.5,78.1,1.55,0.2,50.3,,,,,8.938
54.77,CARRY,81.39,-0.01,-9.58,82.68,-0.01,1,0,329.5,166.5,74.1,1.47,0.19,52.1,,,,,8.875
54.83,CARRY,81.39,-0.01,-9.58,82.76,-0.01,1,0,330.0,162.5,78.1,1.55,0.2,52.0,,,,,8.938
54.88,CARRY,81.54,-0.01,-9.58,82.84,-0.01,1,0,329.5,166.5,74.1,1.47,0.19,53.2,,,,,9.062
54.94,CARRY,81.54,-0.01,-9.58,82.92,-0.01,1,0,330.0,161.0,79.6,1.58,0.2,53.5,,,,,9.125
54.99,CARRY,81.69,-0.01,-9.58,83.0,-0.01,1,0,329.5,165.0,75.6,1.5,0.19,53.1,,,,,9.0
55.04,CARRY,81.85,-0.01,-9.58,83.08,-0.01,1,0,329.0,169.0,71.6,1.42,0.18,53.4,,,,,8.938
55.1,CARRY,81.85,-0.01,-9.58,83.16,-0.01,1,0,330.0,164.5,76.2,1.51,0.2,52.1,,,,,8.938
55.15,CARRY,82.0,-0.01,-9.58,83.24,-0.01,1,0,329.5,168.5,72.1,1.43,0.19,57.5,,,,,9.0
55.21,CARRY,82.0,-0.01,-9.58,83.33,-0.01,1,0,330.0,163.5,77.2,1.53,0.2,55.2,,,,,9.0
55.27,CARRY,82.15,-0.01,-9.58,83.41,-0.01,1,0,329.5,167.5,73.1,1.45,0.19,55.6,,,,,8.875
55.32,CARRY,82.15,-0.01,-9.58,83.5,-0.01,1,0,330.0,163.0,77.6,1.54,0.2,55.1,,,,,8.938
55.38,CARRY,82.3,-0.01,-9.58,83.58,-0.01,1,0,329.5,166.5,74.1,1.47,0.19,54.4,,,,,9.0
55.43,CARRY,82.3,-0.01,-9.58,83.67,-0.01,1,0,330.0,162.5,78.1,1.55,0.2,54.3,,,,,9.0
55.49,CARRY,82.45,-0.01,-9.58,83.75,-0.01,1,0,330.0,166.0,74.7,1.48,0.2,54.5,,,,,9.0
55.55,CARRY,82.6,-0.01,-9.58,83.83,-0.01,1,0,329.5,169.5,71.1,1.41,0.19,54.4,,,,,8.75
55.6,CARRY,82.6,-0.01,-9.58,83.92,-0.01,1,0,330.0,165.0,75.7,1.5,0.2,53.7,,,,,8.75
55.66,CARRY,82.76,-0.01,-9.58,84.0,-0.01,1,0,329.5,169.0,71.6,1.42,0.19,53.9,,,,,8.625
55.71,CARRY,82.76,-0.01,-9.58,84.08,-0.01,1,0,330.0,164.0,76.7,1.52,0.2,54.4,,,,,8.625
55.77,CARRY,82.91,-0.01,-9.58,84.16,-0.01,1,0,329.5,168.0,72.6,1.44,0.19,56.5,,,,,8.5
55.82,CARRY,82.91,-0.01,-9.58,84.25,-0.01,1,0,330.0,163.0,77.6,1.54,0.2,53.8,,,,,8.5
55.88,CARRY,83.06,-0.01,-9.58,84.33,-0.01,1,0,329.5,167.0,73.6,1.46,0.19,54.4,,,,,8.438
55.93,CARRY,83.06,-0.01,-9.58,84.42,-0.01,1,0,330.5,162.5,78.2,1.55,0.21,53.4,,,,,8.375
55.99,CARRY,83.21,-0.01,-9.58,84.5,-0.01,1,0,330.0,166.0,74.7,1.48,0.2,55.7,,,,,8.188
56.05,CARRY,83.21,-0.01,-9.58,84.58,-0.01,1,0,330.5,161.0,79.7,1.58,0.21,70.5,,,,,8.188
56.12,CARRY,83.36,-0.01,-9.58,84.69,-0.01,1,0,329.5,164.0,76.6,1.52,0.19,54.8,,,,,8.188
56.17,CARRY,83.51,-0.01,-9.58,84.77,-0.01,1,0,329.5,167.0,73.6,1.46,0.19,55.8,,,,,8.188
56.23,CARRY,83.51,-0.01,-9.58,84.86,-0.01,1,0,330.5,162.5,78.2,1.55,0.21,55.6,,,,,8.188
56.29,CARRY,83.66,-0.01,-9.58,84.94,-0.01,1,0,330.0,166.0,74.7,1.48,0.2,55.4,,,,,8.25
56.34,CARRY,83.66,-0.01,-9.58,85.03,-0.01,1,0,330.5,161.0,79.7,1.58,0.21,55.0,,,,,8.25
56.4,CARRY,83.81,-0.01,-9.58,85.11,-0.01,1,0,330.0,165.0,75.7,1.5,0.2,55.9,,,,,8.188
56.46,CARRY,83.96,-0.01,-9.58,85.2,-0.01,1,0,329.5,169.0,71.6,1.42,0.19,55.0,,,,,8.125
56.51,CARRY,83.96,-0.01,-9.58,85.28,-0.01,1,0,330.0,164.5,76.2,1.51,0.2,53.7,,,,,8.188
56.57,CARRY,84.11,-0.01,-9.58,85.36,-0.01,1,0,329.5,168.0,72.6,1.44,0.19,56.7,,,,,8.25
56.63,CARRY,84.11,-0.01,-9.58,85.45,-0.01,1,0,329.5,163.0,77.6,1.54,0.19,54.1,,,,,8.25
56.68,CARRY,84.26,-0.01,-9.58,85.53,-0.01,1,0,330.0,167.0,73.7,1.46,0.2,58.9,,,,,8.5
56.74,CARRY,84.26,-0.01,-9.58,85.62,-0.01,1,0,330.5,162.5,78.2,1.55,0.21,55.0,,,,,8.438
56.8,CARRY,84.42,-0.01,-9.58,85.71,-0.01,1,0,330.0,166.0,74.7,1.48,0.2,58.8,,,,,8.562
56.86,CARRY,84.57,-0.01,-9.58,85.8,-0.01,1,0,329.5,169.0,71.6,1.42,0.19,56.9,,,,,8.438
56.91,CARRY,84.57,-0.01,-9.58,85.89,-0.01,1,0,330.0,164.5,76.2,1.51,0.2,58.5,,,,,8.5
56.97,CARRY,84.72,-0.01,-9.58,85.98,-0.01,1,0,329.5,168.0,72.6,1.44,0.19,56.9,,,,,8.375
57.03,CARRY,84.72,-0.01,-9.58,86.06,-0.01,1,0,330.5,163.5,77.2,1.53,0.21,55.6,,,,,8.5
57.09,CARRY,84.87,-0.01,-9.58,86.15,-0.01,1,0,330.0,167.0,73.7,1.46,0.2,55.8,,,,,8.625
57.15,CARRY,85.02,-0.01,-9.58,86.23,-0.01,1,0,329.5,170.0,70.6,1.4,0.19,56.5,,,,,8.438
57.2,CARRY,85.02,-0.01,-9.58,86.32,-0.01,1,0,330.0,165.0,75.7,1.5,0.2,55.5,,,,,8.688
57.26,CARRY,85.17,-0.01,-9.58,86.4,-0.01,1,0,329.5,169.0,71.6,1.42,0.19,55.7,,,,,8.625
57.32,CARRY,85.17,-0.01,-9.58,86.49,-0.01,1,0,330.0,164.5,76.2,1.51,0.2,56.1,,,,,8.688
57.37,CARRY,85.32,-0.01,-9.58,86.58,-0.01,1,0,329.5,168.0,72.6,1.44,0.19,56.6,,,,,8.75
